9999,038997,20170321,207027,713142,715339,
9999,038997,20170321,207027,713142,715504,
9999,038997,20170321,207027,713142,715509,
9999,038997,20170321,207027,713142,715574,
9999,038997,20170321,207027,713142,715534,
9999,038997,20170321,205081,713142,715337,
9999,038997,20170321,205081,713142,715297,
9999,038997,20170321,205081,713142,715422,
9999,038997,20170321,205081,713142,715262,
9999,038997,20170321,205081,713142,715172,
9999,038997,20170321,205081,713142,715407,
9999,038997,20170321,203136,713142,715425,
9999,038997,20170321,203136,713142,715500,
9999,038997,20170321,203136,713142,715250,
9999,038997,20170321,203136,713142,715240,
9999,038997,20170321,203136,713142,715405,
9999,038997,20170321,203136,713142,715275,
9999,038997,20170321,203136,713142,715285,
9999,038997,20170321,203136,713142,715275,
9999,038997,20170321,203136,713142,715495,
9999,038997,20170321,203136,713142,715245,
9999,038997,20170321,203136,713142,715090,
9999,038997,20170321,203136,713142,715235,
9999,038997,20170321,203136,713142,715200,
9999,038997,20170321,203136,713142,715080,
9999,038997,20170321,203136,713142,715070,
9999,038997,20170321,203136,713142,715125,
9999,038997,20170321,203136,713142,715320,
9999,038997,20170321,203136,713142,715230,
9999,038997,20170321,203136,713142,715415,
9999,038997,20170321,203136,713142,715130,
9999,038997,20170321,203136,713142,715120,
9999,038997,20170321,203136,713142,715165,
9999,038997,20170321,203136,713142,715065,
9999,038997,20170321,203136,713142,715585,
9999,038997,20170321,203136,713142,715790,
9999,038997,20170321,203136,713142,715955,
9999,038997,20170321,203136,713142,715935,
9999,038997,20170321,203136,713142,715740,
9999,038997,20170321,203136,713142,715675,
9999,038997,20170321,203136,713142,715425,
9999,038997,20170321,203136,713142,715110,
9999,038997,20170321,203136,713142,715285,
9999,038997,20170321,203136,713142,715245,
9999,038997,20170321,203136,713142,715315,
9999,038997,20170321,203136,713142,715205,
9999,038997,20170321,203136,713142,715585,
9999,038997,20170321,203136,713142,715335,
9999,038997,20170321,203136,713142,715675,
9999,038997,20170321,203136,713142,715905,
9999,038997,20170321,203136,713142,715760,
9999,038997,20170321,203136,713142,715945,
9999,038997,20170321,203136,713142,716050,
9999,038997,20170321,203136,713142,716360,
9999,038997,20170321,203136,713142,716370,
9999,038997,20170321,203136,713142,716430,
9999,038997,20170321,203136,713142,716185,
9999,038997,20170321,203136,713142,715965,
9999,038997,20170321,203136,713142,715700,
9999,038997,20170321,203136,713142,715630,
9999,038997,20170321,203136,713142,715595,
9999,038997,20170321,203136,713142,715735,
9999,038997,20170321,203136,713142,715475,
9999,038997,20170321,203136,713142,715725,
9999,038997,20170321,203136,713142,715675,
9999,038997,20170321,203136,713142,716260,
9999,038997,20170321,203136,713142,716575,
9999,038997,20170321,203136,713142,716705,
9999,038997,20170321,203136,713142,716690,
9999,038997,20170321,203136,713142,716795,
9999,038997,20170321,203136,713142,716645,
9999,038997,20170321,203136,713142,717095,
9999,038997,20170321,203136,713142,717035,
9999,038997,20170321,203136,713142,716955,
9999,038997,20170321,203136,713142,716685,
9999,038997,20170321,203136,713142,716535,
9999,038997,20170321,203136,713142,716765,
9999,038997,20170321,203136,713142,716665,
9999,038997,20170321,203136,713142,716870,
9999,038997,20170321,203136,713142,716860,
9999,038997,20170321,203136,713142,717330,
9999,038997,20170321,203136,713142,716805,
9999,038997,20170321,203136,713142,716720,
9999,038997,20170321,251936,713142,716611,
9999,038997,20170321,251936,713142,716026,
9999,038997,20170321,254948,713142,715431,
9999,038997,20170321,254948,713142,715041,
9999,038997,20170321,254948,713142,715016,
9999,038997,20170321,254948,713142,715071,
9999,038997,20170321,257877,713142,715173,
9999,038997,20170321,257877,713142,715513,
9999,038997,20170321,257877,713142,716028,
9999,038997,20170321,257877,713142,715818,
9999,038997,20170321,257877,713142,716208,
9999,038997,20170321,257877,713142,715958,
9999,038997,20170321,558815,713142,716043,
9999,038997,20170321,558815,713142,715473,
9999,038997,20170321,558815,713142,715283,
9999,038997,20170321,558815,713142,715333,
9999,038997,20170321,561865,713142,715363,
9999,038997,20170321,561865,713142,715293,
9999,038997,20170321,572787,713142,715197,
9999,038997,20170321,572787,713142,715277,
9999,038997,20170321,572787,713142,715487,
9999,038997,20170321,572787,713142,715642,
9999,038997,20170321,572787,713142,715397,
9999,038997,20170321,572787,713142,715467,
9999,038997,20170321,572787,713142,716437,
9999,038997,20170321,572787,713142,716392,
9999,038997,20170321,572787,713142,716447,
9999,038997,20170321,572787,713142,716482,
9999,038997,20170321,572787,713142,716327,
9999,038997,20170321,572787,713142,715907,
9999,038997,20170321,572787,713142,715317,
9999,038997,20170321,572787,713142,714967,
9999,038997,20170321,572787,713142,715257,
9999,038997,20170321,572787,713142,715187,
9999,038997,20170321,572787,713142,715042,
9999,038997,20170321,572787,713142,714892,
9999,038997,20170321,572787,713142,714832,
9999,038997,20170321,572787,713142,715017,
9999,038997,20170321,572787,713142,714502,
9999,038997,20170321,575837,713142,714427,
9999,038997,20170321,575837,713142,714222,
9999,038997,20170321,575837,713142,714212,
9999,038997,20170321,575837,713142,714542,
9999,038997,20170321,575837,713142,714562,
9999,038997,20170321,575837,713142,714387,
9999,038997,20170321,575837,713142,714642,
9999,038997,20170321,575837,713142,714687,
9999,038997,20170321,578807,713142,714547,
9999,038997,20170321,578807,713142,714267,
9999,038997,20170321,578807,713142,714287,
9999,038997,20170321,578807,713142,714107,
9999,038997,20170321,578807,713142,714222,
9999,038997,20170321,578807,713142,714332,
9999,038997,20170321,578807,713142,714637,
9999,038997,20170321,578807,713142,714672,
9999,038997,20170321,551679,713142,714222,
9999,038997,20170321,551679,713142,713922,
9999,038997,20170321,551679,713142,714017,
9999,038997,20170321,551679,713142,713947,
9999,038997,20170321,553016,713142,714247,
9999,038997,20170321,553016,713142,714472,
9999,038997,20170321,553016,713142,714387,
9999,038997,20170321,553016,713142,714157,
9999,038997,20170321,553016,713142,713877,
9999,038997,20170321,553016,713142,713807,
9999,038997,20170321,553016,713142,713942,
9999,038997,20170321,553016,713142,713922,
9999,038997,20170321,553016,713142,714077,
9999,038997,20170321,553016,713142,714142,
9999,038997,20170321,553016,713142,714052,
9999,038997,20170321,553016,713142,714022,
9999,038997,20170321,553016,713142,714222,
9999,038997,20170321,553016,713142,714312,
9999,038997,20170321,553016,713142,714502,
9999,038997,20170321,553016,713142,714302,
9999,038997,20170321,553016,713142,714212,
9999,038997,20170321,553016,713142,714087,
9999,038997,20170321,553016,713142,713787,
9999,038997,20170321,553016,713142,713897,
9999,038997,20170321,553016,713142,714032,
9999,038997,20170321,553016,713142,713987,
9999,038997,20170321,553016,713142,713887,
9999,038997,20170321,553016,713142,713787,
9999,038997,20170321,553016,713142,713697,
9999,038997,20170321,553016,713142,713797,
9999,038997,20170321,553016,713142,713687,
9999,038997,20170321,553016,713142,713662,
9999,038997,20170321,553016,713142,713952,
9999,038997,20170321,553016,713142,713787,
9999,038997,20170321,553016,713142,713852,
9999,038997,20170321,553016,713142,713697,
9999,038997,20170321,553016,713142,713552,
9999,038997,20170321,553016,713142,713452,
9999,038997,20170321,553016,713142,713462,
9999,038997,20170321,553016,713142,713572,
9999,038997,20170321,553016,713142,713662,
9999,038997,20170321,553016,713142,713807,
9999,038997,20170321,553016,713142,714112,
9999,038997,20170321,553016,713142,714067,
9999,038997,20170321,553016,713142,714217,
9999,038997,20170321,553016,713142,714037,
9999,038997,20170321,553016,713142,714007,
9999,038997,20170321,553016,713142,714057,
9999,038997,20170321,553016,713142,714277,
9999,038997,20170321,553016,713142,713942,
9999,038997,20170321,553016,713142,713882,
9999,038997,20170321,553016,713142,713872,
9999,038997,20170321,553016,713142,713907,
9999,038997,20170321,579568,713142,713984,
9999,038997,20170321,579568,713142,713774,
9999,038997,20170321,579568,713142,713824,
9999,038997,20170321,579568,713142,713819,
9999,038997,20170321,579568,713142,713864,
9999,038997,20170321,579568,713142,713864,
9999,038997,20170321,579568,713142,714099,
9999,038997,20170321,579568,713142,714134,
9999,038997,20170321,579568,713142,714234,
9999,038997,20170321,579568,713142,714229,
9999,038997,20170321,579568,713142,714314,
9999,038997,20170321,579568,713142,714299,
9999,038997,20170321,579568,713142,714224,
9999,038997,20170321,579568,713142,714209,
9999,038997,20170321,579568,713142,713789,
9999,038997,20170321,579568,713142,713744,
9999,038997,20170321,579568,713142,713794,
9999,038997,20170321,579568,713142,713604,
9999,038997,20170321,576119,713142,713901,
9999,038997,20170321,576119,713142,714221,
9999,038997,20170321,576119,713142,714521,
9999,038997,20170321,576119,713142,714246,
9999,038997,20170321,576119,713142,714151,
9999,038997,20170321,576119,713142,714216,
9999,038997,20170321,576119,713142,714061,
9999,038997,20170321,576119,713142,713991,
9999,038997,20170321,576119,713142,713506,
9999,038997,20170321,576119,713142,713596,
9999,038997,20170321,576119,713142,713546,
9999,038997,20170321,576119,713142,713556,
9999,038997,20170321,576119,713142,713606,
9999,038997,20170321,576119,713142,713596,
9999,038997,20170321,576119,713142,713486,
9999,038997,20170321,576119,713142,713646,
9999,038997,20170321,576119,713142,713736,
9999,038997,20170321,576119,713142,713641,
9999,038997,20170321,576119,713142,713511,
9999,038997,20170321,576119,713142,713511,
9999,038997,20170321,576119,713142,713651,
9999,038997,20170321,576119,713142,713551,
9999,038997,20170321,576119,713142,713436,
9999,038997,20170321,576119,713142,713401,
9999,038997,20170321,576119,713142,713671,
9999,038997,20170321,576119,713142,713861,
9999,038997,20170321,576119,713142,713796,
9999,038997,20170321,576119,713142,714036,
9999,038997,20170321,576119,713142,713936,
9999,038997,20170321,576119,713142,714026,
9999,038997,20170321,576119,713142,713986,
9999,038997,20170321,576119,713142,713796,
9999,038997,20170321,576119,713142,713806,
9999,038997,20170321,576119,713142,713926,
9999,038997,20170321,576119,713142,714066,
9999,038997,20170321,576119,713142,713966,
9999,038997,20170321,576119,713142,713876,
9999,038997,20170321,576119,713142,714011,
9999,038997,20170321,572667,713142,713928,
9999,038997,20170321,572667,713142,713928,
9999,038997,20170321,572667,713142,713743,
9999,038997,20170321,572667,713142,713798,
9999,038997,20170321,572667,713142,713568,
9999,038997,20170321,572667,713142,713613,
9999,038997,20170321,572667,713142,713688,
9999,038997,20170321,572667,713142,713588,
9999,038997,20170321,572667,713142,713678,
9999,038997,20170321,572667,713142,713778,
9999,038997,20170321,572667,713142,713653,
9999,038997,20170321,572667,713142,713663,
9999,038997,20170321,572667,713142,713718,
9999,038997,20170321,572667,713142,713543,
9999,038997,20170321,572667,713142,713588,
9999,038997,20170321,572667,713142,713608,
9999,038997,20170321,572667,713142,713608,
9999,038997,20170321,572667,713142,713468,
9999,038997,20170321,572667,713142,713468,
9999,038997,20170321,572667,713142,713673,
9999,038997,20170321,572667,713142,713388,
9999,038997,20170321,572667,713142,713463,
9999,038997,20170321,572667,713142,713288,
9999,038997,20170321,572667,713142,713398,
9999,038997,20170321,572667,713142,713298,
9999,038997,20170321,572667,713142,713298,
9999,038997,20170321,572667,713142,713398,
9999,038997,20170321,572667,713142,713318,
9999,038997,20170321,572667,713142,713318,
9999,038997,20170321,572667,713142,713563,
9999,038997,20170321,572667,713142,713483,
9999,038997,20170321,572667,713142,713513,
9999,038997,20170321,572667,713142,713328,
9999,038997,20170321,572667,713142,713328,
9999,038997,20170321,572667,713142,713228,
9999,038997,20170321,572667,713142,713273,
9999,038997,20170321,572667,713142,713228,
9999,038997,20170321,572667,713142,713233,
9999,038997,20170321,572667,713142,713418,
9999,038997,20170321,572667,713142,713363,
9999,038997,20170321,572667,713142,713353,
9999,038997,20170321,572667,713142,713338,
9999,038997,20170321,572667,713142,713528,
9999,038997,20170321,572667,713142,713628,
9999,038997,20170321,572667,713142,713553,
9999,038997,20170321,572667,713142,713648,
9999,038997,20170321,572667,713142,713528,
9999,038997,20170321,572667,713142,713673,
9999,038997,20170321,572667,713142,713468,
9999,038997,20170321,572667,713142,713668,
9999,038997,20170321,572667,713142,713698,
9999,038997,20170321,572667,713142,713708,
9999,038997,20170321,572667,713142,713668,
9999,038997,20170321,572667,713142,713668,
9999,038997,20170321,572667,713142,713843,
9999,038997,20170321,572667,713142,713853,
9999,038997,20170321,572667,713142,713943,
9999,038997,20170321,572667,713142,713998,
9999,038997,20170321,572667,713142,713818,
9999,038997,20170321,269218,713142,713760,
9999,038997,20170321,269218,713142,713560,
9999,038997,20170321,269218,713142,713550,
9999,038997,20170321,269218,713142,713415,
9999,038997,20170321,269218,713142,713355,
9999,038997,20170321,269218,713142,713755,
9999,038997,20170321,269218,713142,713780,
9999,038997,20170321,269218,713142,714000,
9999,038997,20170321,269218,713142,713980,
9999,038997,20170321,269218,713142,714080,
9999,038997,20170321,269218,713142,714150,
9999,038997,20170321,269218,713142,713940,
9999,038997,20170321,269218,713142,714140,
9999,038997,20170321,269218,713142,713760,
9999,038997,20170321,269218,713142,713760,
9999,038997,20170321,269218,713142,713780,
9999,038997,20170321,269218,713142,714410,
9999,038997,20170321,269218,713142,715195,
9999,038997,20170321,269218,713142,715090,
9999,038997,20170321,269218,713142,714890,
9999,038997,20170321,269218,713142,714400,
9999,038997,20170321,269218,713142,714700,
9999,038997,20170321,269218,713142,714645,
9999,038997,20170321,265774,713142,714352,
9999,038997,20170321,265774,713142,714217,
9999,038997,20170321,265774,713142,714027,
9999,038997,20170321,265774,713142,713937,
9999,038997,20170321,265774,713142,713937,
9999,038997,20170321,265774,713142,713882,
9999,038997,20170321,265774,713142,713857,
9999,038997,20170321,265774,713142,713657,
9999,038997,20170321,265774,713142,713357,
9999,038997,20170321,265774,713142,713362,
9999,038997,20170321,265774,713142,713332,
9999,038997,20170321,265774,713142,713387,
9999,038997,20170321,265774,713142,713542,
9999,038997,20170321,265774,713142,713487,
9999,038997,20170321,265774,713142,713577,
9999,038997,20170321,265774,713142,713687,
9999,038997,20170321,265774,713142,713692,
9999,038997,20170321,265774,713142,713817,
