9999,038997,20170322,622237,705904,713229,
9999,038997,20170322,622497,705904,713619,
9999,038997,20170322,622497,705904,713619,
9999,038997,20170322,622497,705904,713619,
9999,038997,20170322,622497,705904,713649,
9999,038997,20170322,622497,705904,713689,
9999,038997,20170322,622497,705904,713649,
9999,038997,20170322,622497,705904,713649,
9999,038997,20170322,622497,705904,713689,
9999,038997,20170322,622497,705904,713649,
9999,038997,20170322,622497,705904,713689,
9999,038997,20170322,622497,705904,713759,
9999,038997,20170322,622497,705904,713729,
9999,038997,20170322,622497,705904,713759,
9999,038997,20170322,622497,705904,713689,
9999,038997,20170322,622497,705904,713719,
9999,038997,20170322,622497,705904,713789,
9999,038997,20170322,622497,705904,713749,
9999,038997,20170322,622497,705904,713789,
9999,038997,20170322,622497,705904,713749,
9999,038997,20170322,622497,705904,713789,
9999,038997,20170322,622497,705904,713789,
9999,038997,20170322,622497,705904,713749,
9999,038997,20170322,622497,705904,713749,
9999,038997,20170322,622497,705904,713789,
9999,038997,20170322,622497,705904,713759,
9999,038997,20170322,622497,705904,713789,
9999,038997,20170322,622497,705904,713749,
9999,038997,20170322,622497,705904,713759,
9999,038997,20170322,622497,705904,713829,
9999,038997,20170322,622497,705904,713789,
9999,038997,20170322,622497,705904,713829,
9999,038997,20170322,622497,705904,713799,
9999,038997,20170322,622497,705904,713799,
9999,038997,20170322,622497,705904,713789,
9999,038997,20170322,622497,705904,713869,
9999,038997,20170322,622497,705904,713869,
9999,038997,20170322,622497,705904,713899,
9999,038997,20170322,622497,705904,713829,
9999,038997,20170322,622497,705904,713829,
9999,038997,20170322,622497,705904,713869,
9999,038997,20170322,622497,705904,713869,
9999,038997,20170322,622497,705904,713909,
9999,038997,20170322,622497,705904,713869,
9999,038997,20170322,622497,705904,713909,
9999,038997,20170322,622497,705904,713909,
9999,038997,20170322,622497,705904,713939,
9999,038997,20170322,622497,705904,713909,
9999,038997,20170322,622497,705904,713939,
9999,038997,20170322,622497,705904,713939,
9999,038997,20170322,622497,705904,713939,
9999,038997,20170322,622497,705904,713909,
9999,038997,20170322,622497,705904,713909,
9999,038997,20170322,622497,705904,713799,
9999,038997,20170322,622497,705904,713799,
9999,038997,20170322,622497,705904,713829,
9999,038997,20170322,622497,705904,713829,
9999,038997,20170322,622497,705904,713869,
9999,038997,20170322,622497,705904,713869,
9999,038997,20170322,622497,705904,713829,
9999,038997,20170322,622497,705904,713869,
9999,038997,20170322,622497,705904,713829,
9999,038997,20170322,622497,705904,713829,
9999,038997,20170322,622497,705904,713829,
9999,038997,20170322,622497,705904,713789,
9999,038997,20170322,622497,705904,713799,
9999,038997,20170322,622497,705904,713799,
9999,038997,20170322,622497,705904,713789,
9999,038997,20170322,622497,705904,713789,
9999,038997,20170322,622497,705904,713759,
9999,038997,20170322,622497,705904,713829,
9999,038997,20170322,622497,705904,713789,
9999,038997,20170322,622497,705904,713869,
9999,038997,20170322,622497,705904,713829,
9999,038997,20170322,622497,705904,713899,
9999,038997,20170322,622497,705904,713929,
9999,038997,20170322,622497,705904,713989,
9999,038997,20170322,622497,705904,713989,
9999,038997,20170322,622497,705904,713959,
9999,038997,20170322,622497,705904,713929,
9999,038997,20170322,622497,705904,713959,
9999,038997,20170322,622497,705904,713959,
9999,038997,20170322,622497,705904,713929,
9999,038997,20170322,622497,705904,713889,
9999,038997,20170322,622497,705904,713959,
9999,038997,20170322,622497,705904,713879,
9999,038997,20170322,622497,705904,713919,
9999,038997,20170322,622497,705904,713949,
9999,038997,20170322,622497,705904,713989,
9999,038997,20170322,622497,705904,713989,
9999,038997,20170322,622497,705904,713949,
9999,038997,20170322,622497,705904,713979,
9999,038997,20170322,622497,705904,714009,
9999,038997,20170322,622497,705904,714009,
9999,038997,20170322,622497,705904,714049,
9999,038997,20170322,622497,705904,714119,
9999,038997,20170322,622497,705904,714089,
9999,038997,20170322,622497,705904,714089,
9999,038997,20170322,622497,705904,714119,
9999,038997,20170322,622497,705904,714049,
9999,038997,20170322,622497,705904,714119,
9999,038997,20170322,622497,705904,714119,
9999,038997,20170322,622497,705904,714029,
9999,038997,20170322,622497,705904,713989,
9999,038997,20170322,622497,705904,713989,
9999,038997,20170322,622497,705904,713969,
9999,038997,20170322,622497,705904,713969,
9999,038997,20170322,622497,705904,713929,
9999,038997,20170322,622497,705904,713929,
9999,038997,20170322,622497,705904,713929,
9999,038997,20170322,622497,705904,713959,
9999,038997,20170322,622497,705904,713929,
9999,038997,20170322,622497,705904,713889,
9999,038997,20170322,622497,705904,713929,
9999,038997,20170322,622497,705904,713859,
9999,038997,20170322,622497,705904,713859,
9999,038997,20170322,622497,705904,713829,
9999,038997,20170322,622497,705904,713859,
9999,038997,20170322,622497,705904,713859,
9999,038997,20170322,622497,705904,713959,
9999,038997,20170322,622497,705904,713959,
9999,038997,20170322,622497,705904,713969,
9999,038997,20170322,622497,705904,713999,
9999,038997,20170322,622497,705904,714029,
9999,038997,20170322,622497,705904,714139,
9999,038997,20170322,622497,705904,714069,
9999,038997,20170322,622497,705904,714109,
9999,038997,20170322,622497,705904,714039,
9999,038997,20170322,622497,705904,714039,
9999,038997,20170322,622497,705904,714079,
9999,038997,20170322,622497,705904,714039,
9999,038997,20170322,622497,705904,714079,
9999,038997,20170322,622497,705904,714079,
9999,038997,20170322,622497,705904,714079,
9999,038997,20170322,622497,705904,714079,
9999,038997,20170322,622497,705904,714039,
9999,038997,20170322,622497,705904,714079,
9999,038997,20170322,622497,705904,714079,
9999,038997,20170322,622497,705904,714009,
9999,038997,20170322,622497,705904,714079,
9999,038997,20170322,622497,705904,714119,
9999,038997,20170322,622497,705904,714119,
9999,038997,20170322,622497,705904,714089,
9999,038997,20170322,622497,705904,714109,
9999,038997,20170322,622497,705904,714119,
9999,038997,20170322,622497,705904,714079,
9999,038997,20170322,622497,705904,714119,
9999,038997,20170322,622497,705904,714089,
9999,038997,20170322,622497,705904,714059,
9999,038997,20170322,622497,705904,714029,
9999,038997,20170322,622497,705904,714059,
9999,038997,20170322,622497,705904,714059,
9999,038997,20170322,622497,705904,714089,
9999,038997,20170322,622497,705904,714059,
9999,038997,20170322,622497,705904,714089,
9999,038997,20170322,622497,705904,714129,
9999,038997,20170322,622497,705904,714059,
9999,038997,20170322,622497,705904,714049,
9999,038997,20170322,622497,705904,714059,
9999,038997,20170322,622497,705904,714059,
9999,038997,20170322,622497,705904,714019,
9999,038997,20170322,622497,705904,714059,
9999,038997,20170322,622497,705904,714059,
9999,038997,20170322,622497,705904,714049,
9999,038997,20170322,622497,705904,714049,
9999,038997,20170322,622497,705904,714119,
9999,038997,20170322,622497,705904,714079,
9999,038997,20170322,619037,705904,714076,
9999,038997,20170322,619037,705904,714036,
9999,038997,20170322,619037,705904,714026,
9999,038997,20170322,619037,705904,714021,
9999,038997,20170322,619037,705904,714061,
9999,038997,20170322,619037,705904,714061,
9999,038997,20170322,619037,705904,714061,
9999,038997,20170322,619037,705904,714076,
9999,038997,20170322,619037,705904,714036,
9999,038997,20170322,619037,705904,714066,
9999,038997,20170322,619037,705904,714106,
9999,038997,20170322,619037,705904,714106,
9999,038997,20170322,615576,705904,714093,
9999,038997,20170322,615576,705904,714023,
9999,038997,20170322,615576,705904,714063,
9999,038997,20170322,615576,705904,714103,
9999,038997,20170322,615576,705904,714113,
9999,038997,20170322,615576,705904,714193,
9999,038997,20170322,615576,705904,714223,
9999,038997,20170322,615576,705904,714273,
9999,038997,20170322,615576,705904,714273,
9999,038997,20170322,615576,705904,714273,
9999,038997,20170322,615576,705904,714273,
9999,038997,20170322,615576,705904,714273,
9999,038997,20170322,612121,705904,714195,
9999,038997,20170322,612121,705904,714120,
9999,038997,20170322,612121,705904,714120,
9999,038997,20170322,612121,705904,714195,
9999,038997,20170322,612121,705904,714045,
9999,038997,20170322,612121,705904,714120,
9999,038997,20170322,612121,705904,714120,
9999,038997,20170322,612121,705904,714120,
9999,038997,20170322,612121,705904,714120,
9999,038997,20170322,612121,705904,714195,
9999,038997,20170322,612121,705904,714195,
9999,038997,20170322,612121,705904,714195,
9999,038997,20170322,296115,705904,714189,
9999,038997,20170322,296115,705904,714074,
9999,038997,20170322,296115,705904,714054,
9999,038997,20170322,296115,705904,714024,
9999,038997,20170322,296115,705904,713959,
9999,038997,20170322,296115,705904,713884,
9999,038997,20170322,295652,705904,713858,
9999,038997,20170322,295652,705904,713928,
9999,038997,20170322,295652,705904,713998,
9999,038997,20170322,295652,705904,714073,
9999,038997,20170322,295652,705904,714268,
9999,038997,20170322,295652,705904,714483,
9999,038997,20170322,302668,705904,714844,
9999,038997,20170322,302668,705904,714844,
9999,038997,20170322,302668,705904,714664,
9999,038997,20170322,302668,705904,714624,
9999,038997,20170322,302668,705904,714494,
9999,038997,20170322,302668,705904,714274,
9999,038997,20170322,296688,705904,714446,
9999,038997,20170322,296688,705904,714806,
9999,038997,20170322,296688,705904,715446,
9999,038997,20170322,296688,705904,715606,
9999,038997,20170322,296688,705904,715466,
9999,038997,20170322,296688,705904,715186,
9999,038997,20170322,286257,705904,714785,
9999,038997,20170322,286257,705904,715160,
9999,038997,20170322,286257,705904,715160,
9999,038997,20170322,286257,705904,714580,
9999,038997,20170322,286257,705904,714420,
9999,038997,20170322,286257,705904,714170,
9999,038997,20170322,280245,705904,713719,
9999,038997,20170322,280245,705904,713794,
9999,038997,20170322,280245,705904,713719,
9999,038997,20170322,280245,705904,713844,
9999,038997,20170322,280245,705904,713844,
9999,038997,20170322,280245,705904,713844,
9999,038997,20170322,280245,705904,713894,
9999,038997,20170322,280245,705904,714169,
9999,038997,20170322,280245,705904,714219,
9999,038997,20170322,280245,705904,714444,
9999,038997,20170322,280245,705904,714369,
9999,038997,20170322,280245,705904,714369,
9999,038997,20170322,280245,705904,714444,
9999,038997,20170322,280245,705904,714319,
9999,038997,20170322,280245,705904,714194,
9999,038997,20170322,280245,705904,714069,
9999,038997,20170322,280245,705904,713644,
9999,038997,20170322,280245,705904,713719,
9999,038997,20170322,280185,705904,713369,
9999,038997,20170322,280245,705904,713694,
9999,038997,20170322,280245,705904,713969,
9999,038997,20170322,280245,705904,714094,
9999,038997,20170322,280245,705904,714269,
9999,038997,20170322,280245,705904,714194,
9999,038997,20170322,296789,705904,714191,
9999,038997,20170322,296789,705904,714041,
9999,038997,20170322,296789,705904,714291,
9999,038997,20170322,296789,705904,714516,
9999,038997,20170322,296789,705904,714466,
9999,038997,20170322,296789,705904,714241,
9999,038997,20170322,296789,705904,714341,
9999,038997,20170322,296789,705904,714141,
9999,038997,20170322,296789,705904,714341,
9999,038997,20170322,296789,705904,714666,
9999,038997,20170322,296789,705904,714491,
9999,038997,20170322,296789,705904,714366,
9999,038997,20170322,296789,705904,714741,
9999,038997,20170322,296789,705904,714491,
9999,038997,20170322,296789,705904,714241,
9999,038997,20170322,296789,705904,713641,
9999,038997,20170322,296789,705904,714016,
9999,038997,20170322,296789,705904,714066,
9999,038997,20170322,296789,705904,714866,
9999,038997,20170322,296789,705904,716016,
9999,038997,20170322,296789,705904,715466,
9999,038997,20170322,296789,705904,715091,
9999,038997,20170322,296789,705904,715116,
9999,038997,20170322,296789,705904,715191,
9999,038997,20170322,296789,705904,714991,
9999,038997,20170322,296789,705904,715116,
9999,038997,20170322,296789,705904,715216,
9999,038997,20170322,296789,705904,715091,
9999,038997,20170322,296789,705904,715366,
9999,038997,20170322,296789,705904,716591,
9999,038997,20170322,290791,705904,716590,
9999,038997,20170322,290791,705904,716215,
9999,038997,20170322,290791,705904,716485,
9999,038997,20170322,290791,705904,715570,
9999,038997,20170322,290791,705904,715720,
9999,038997,20170322,290791,705904,715625,
9999,038997,20170322,290791,705904,715295,
9999,038997,20170322,290791,705904,715360,
9999,038997,20170322,290791,705904,715175,
9999,038997,20170322,290791,705904,715760,
9999,038997,20170322,290791,705904,715880,
9999,038997,20170322,290791,705904,716035,
9999,038997,20170322,290791,705904,715670,
9999,038997,20170322,290791,705904,715425,
9999,038997,20170322,290791,705904,714910,
9999,038997,20170322,290791,705904,715285,
9999,038997,20170322,290791,705904,715470,
9999,038997,20170322,290791,705904,716150,
9999,038997,20170322,297335,705904,716522,
9999,038997,20170322,297335,705904,716262,
9999,038997,20170322,297335,705904,715837,
9999,038997,20170322,297335,705904,715472,
9999,038997,20170322,297335,705904,715237,
9999,038997,20170322,297335,705904,715362,
9999,038997,20170322,297335,705904,715187,
9999,038997,20170322,297335,705904,715122,
9999,038997,20170322,297335,705904,714522,
9999,038997,20170322,297335,705904,714772,
9999,038997,20170322,297335,705904,714537,
9999,038997,20170322,297335,705904,714597,
9999,038997,20170322,297335,705904,714842,
9999,038997,20170322,297335,705904,714722,
9999,038997,20170322,297335,705904,714902,
9999,038997,20170322,297335,705904,714652,
9999,038997,20170322,297335,705904,714897,
9999,038997,20170322,297335,705904,714892,
9999,038997,20170322,297335,705904,714952,
9999,038997,20170322,297335,705904,714837,
9999,038997,20170322,297335,705904,714412,
9999,038997,20170322,297335,705904,714232,
9999,038997,20170322,297335,705904,714172,
9999,038997,20170322,297335,705904,714047,
9999,038997,20170322,297335,705904,713937,
9999,038997,20170322,297335,705904,714542,
9999,038997,20170322,297335,705904,714847,
9999,038997,20170322,297335,705904,714722,
9999,038997,20170322,297335,705904,714782,
9999,038997,20170322,297335,705904,714657,
9999,038997,20170322,297335,705904,714652,
9999,038997,20170322,297335,705904,714587,
9999,038997,20170322,297335,705904,714232,
9999,038997,20170322,297335,705904,714602,
9999,038997,20170322,297335,705904,714482,
9999,038997,20170322,297335,705904,714417,
9999,038997,20170322,297335,705904,714417,
9999,038997,20170322,297335,705904,714352,
9999,038997,20170322,297335,705904,714662,
9999,038997,20170322,297335,705904,715022,
9999,038997,20170322,297335,705904,715082,
9999,038997,20170322,297335,705904,715142,
