9999,038997,20170323,379875,719993,737788,
9999,038997,20170323,379875,719993,737818,
9999,038997,20170323,379875,719993,737468,
9999,038997,20170323,379875,719993,737818,
9999,038997,20170323,379875,719993,737818,
9999,038997,20170323,379875,719993,737668,
9999,038997,20170323,379875,719993,737668,
9999,038997,20170323,379875,719993,737698,
9999,038997,20170323,379875,719993,737698,
9999,038997,20170323,379875,719993,738108,
9999,038997,20170323,379875,719993,738108,
9999,038997,20170323,379875,719993,738018,
9999,038997,20170323,379875,719993,738018,
9999,038997,20170323,379875,719993,738188,
9999,038997,20170323,379875,719993,738188,
9999,038997,20170323,379875,719993,737788,
9999,038997,20170323,379875,719993,738138,
9999,038997,20170323,379875,719993,737318,
9999,038997,20170323,379875,719993,737318,
9999,038997,20170323,379875,719993,737488,
9999,038997,20170323,379875,719993,737488,
9999,038997,20170323,379875,719993,737368,
9999,038997,20170323,379875,719993,737368,
9999,038997,20170323,379875,719993,737408,
9999,038997,20170323,379875,719993,737338,
9999,038997,20170323,379875,719993,737688,
9999,038997,20170323,379875,719993,738038,
9999,038997,20170323,379875,719993,737688,
9999,038997,20170323,379875,719993,737688,
9999,038997,20170323,379875,719993,737988,
9999,038997,20170323,379875,719993,737638,
9999,038997,20170323,379875,719993,737638,
9999,038997,20170323,379875,719993,737938,
9999,038997,20170323,379875,719993,737638,
9999,038997,20170323,379875,719993,737638,
9999,038997,20170323,379875,719993,737488,
9999,038997,20170323,379875,719993,737488,
9999,038997,20170323,379875,719993,737488,
9999,038997,20170323,379875,719993,737608,
9999,038997,20170323,379875,719993,737408,
9999,038997,20170323,379875,719993,737788,
9999,038997,20170323,379875,719993,737638,
9999,038997,20170323,379875,719993,737588,
9999,038997,20170323,379875,719993,737698,
9999,038997,20170323,379875,719993,738048,
9999,038997,20170323,379875,719993,738098,
9999,038997,20170323,379875,719993,738098,
9999,038997,20170323,379875,719993,737748,
9999,038997,20170323,379875,719993,737748,
9999,038997,20170323,379875,719993,737838,
9999,038997,20170323,379875,719993,737838,
9999,038997,20170323,379875,719993,737398,
9999,038997,20170323,379875,719993,737048,
9999,038997,20170323,379875,719993,737048,
9999,038997,20170323,379875,719993,737048,
9999,038997,20170323,379875,719993,737558,
9999,038997,20170323,379875,719993,737208,
9999,038997,20170323,379875,719993,737268,
9999,038997,20170323,379875,719993,737268,
9999,038997,20170323,379875,719993,737208,
9999,038997,20170323,379875,719993,737208,
9999,038997,20170323,379875,719993,737088,
9999,038997,20170323,379875,719993,737208,
9999,038997,20170323,379875,719993,737028,
9999,038997,20170323,379875,719993,737118,
9999,038997,20170323,379875,719993,737288,
9999,038997,20170323,379875,719993,737288,
9999,038997,20170323,379875,719993,737728,
9999,038997,20170323,379875,719993,737728,
9999,038997,20170323,379875,719993,737848,
9999,038997,20170323,379875,719993,737848,
9999,038997,20170323,379875,719993,737498,
9999,038997,20170323,379875,719993,737498,
9999,038997,20170323,379875,719993,737728,
9999,038997,20170323,379875,719993,737678,
9999,038997,20170323,379875,719993,737298,
9999,038997,20170323,379875,719993,737648,
9999,038997,20170323,379875,719993,737998,
9999,038997,20170323,379875,719993,737938,
9999,038997,20170323,379875,719993,738338,
9999,038997,20170323,379875,719993,738748,
9999,038997,20170323,379875,719993,738718,
9999,038997,20170323,379875,719993,739068,
9999,038997,20170323,379875,719993,738888,
9999,038997,20170323,379875,719993,739008,
9999,038997,20170323,379875,719993,738458,
9999,038997,20170323,379875,719993,738808,
9999,038997,20170323,379875,719993,738868,
9999,038997,20170323,379875,719993,738838,
9999,038997,20170323,379875,719993,738838,
9999,038997,20170323,379875,719993,738838,
9999,038997,20170323,379875,719993,738138,
9999,038997,20170323,379875,719993,738458,
9999,038997,20170323,379875,719993,738458,
9999,038997,20170323,379875,719993,738548,
9999,038997,20170323,379875,719993,738528,
9999,038997,20170323,379875,719993,738528,
9999,038997,20170323,379875,719993,738468,
9999,038997,20170323,379875,719993,738348,
9999,038997,20170323,379875,719993,738498,
9999,038997,20170323,379875,719993,738618,
9999,038997,20170323,379875,719993,738618,
9999,038997,20170323,379875,719993,738618,
9999,038997,20170323,379875,719993,738668,
9999,038997,20170323,379875,719993,738668,
9999,038997,20170323,379875,719993,738668,
9999,038997,20170323,379875,719993,738668,
9999,038997,20170323,379875,719993,738668,
9999,038997,20170323,379875,719993,738668,
9999,038997,20170323,379875,719993,738668,
9999,038997,20170323,379875,719993,738288,
9999,038997,20170323,379875,719993,738118,
9999,038997,20170323,379875,719993,738068,
9999,038997,20170323,379875,719993,737648,
9999,038997,20170323,379875,719993,737678,
9999,038997,20170323,379875,719993,737748,
9999,038997,20170323,379875,719993,737798,
9999,038997,20170323,379875,719993,738148,
9999,038997,20170323,379875,719993,738148,
9999,038997,20170323,379875,719993,738148,
9999,038997,20170323,379875,719993,738028,
9999,038997,20170323,379875,719993,738028,
9999,038997,20170323,379875,719993,738378,
9999,038997,20170323,379875,719993,738818,
9999,038997,20170323,379875,719993,738518,
9999,038997,20170323,379875,719993,738548,
9999,038997,20170323,379875,719993,738578,
9999,038997,20170323,379875,719993,738848,
9999,038997,20170323,379875,719993,738548,
9999,038997,20170323,379875,719993,738848,
9999,038997,20170323,379875,719993,738848,
9999,038997,20170323,379875,719993,738848,
9999,038997,20170323,379875,719993,738848,
9999,038997,20170323,379875,719993,738848,
9999,038997,20170323,379875,719993,738698,
9999,038997,20170323,379875,719993,738728,
9999,038997,20170323,379875,719993,738668,
9999,038997,20170323,379875,719993,738698,
9999,038997,20170323,379875,719993,738348,
9999,038997,20170323,379875,719993,738698,
9999,038997,20170323,379875,719993,738438,
9999,038997,20170323,379875,719993,738758,
9999,038997,20170323,379875,719993,738638,
9999,038997,20170323,379875,719993,738788,
9999,038997,20170323,379875,719993,737968,
9999,038997,20170323,379875,719993,737908,
9999,038997,20170323,379875,719993,737908,
9999,038997,20170323,379875,719993,738348,
9999,038997,20170323,379875,719993,738318,
9999,038997,20170323,379875,719993,738318,
9999,038997,20170323,379875,719993,738348,
9999,038997,20170323,379875,719993,738378,
9999,038997,20170323,379875,719993,738028,
9999,038997,20170323,379875,719993,738028,
9999,038997,20170323,379875,719993,738028,
9999,038997,20170323,379875,719993,738178,
9999,038997,20170323,379875,719993,738128,
9999,038997,20170323,379875,719993,738178,
9999,038997,20170323,379875,719993,738028,
9999,038997,20170323,379875,719993,738528,
9999,038997,20170323,379875,719993,738528,
9999,038997,20170323,379875,719993,738528,
9999,038997,20170323,379875,719993,738528,
9999,038997,20170323,379875,719993,738498,
9999,038997,20170323,379875,719993,738848,
9999,038997,20170323,379875,719993,738818,
9999,038997,20170323,379875,719993,738818,
9999,038997,20170323,379875,719993,738938,
9999,038997,20170323,379875,719993,738848,
9999,038997,20170323,379875,719993,738848,
9999,038997,20170323,379875,719993,738748,
9999,038997,20170323,379875,719993,738868,
9999,038997,20170323,379875,719993,738898,
9999,038997,20170323,379875,719993,738808,
9999,038997,20170323,379875,719993,739158,
9999,038997,20170323,379875,719993,739128,
9999,038997,20170323,379875,719993,739128,
9999,038997,20170323,379875,719993,739128,
9999,038997,20170323,379875,719993,739128,
9999,038997,20170323,379875,719993,739128,
9999,038997,20170323,379875,719993,738778,
9999,038997,20170323,379875,719993,738778,
9999,038997,20170323,379875,719993,738778,
9999,038997,20170323,379875,719993,738778,
9999,038997,20170323,379875,719993,738778,
9999,038997,20170323,379875,719993,738778,
9999,038997,20170323,379875,719993,738778,
9999,038997,20170323,379875,719993,738628,
9999,038997,20170323,379875,719993,738718,
9999,038997,20170323,379875,719993,739038,
9999,038997,20170323,379875,719993,739038,
9999,038997,20170323,379875,719993,738988,
9999,038997,20170323,379875,719993,738898,
9999,038997,20170323,379875,719993,738958,
9999,038997,20170323,379875,719993,738838,
9999,038997,20170323,379875,719993,739188,
9999,038997,20170323,379875,719993,739188,
9999,038997,20170323,379875,719993,739188,
9999,038997,20170323,379875,719993,739138,
9999,038997,20170323,379875,719993,738908,
9999,038997,20170323,379875,719993,738908,
9999,038997,20170323,379875,719993,738988,
9999,038997,20170323,379875,719993,738988,
9999,038997,20170323,379875,719993,738638,
9999,038997,20170323,379875,719993,738638,
9999,038997,20170323,379875,719993,738758,
9999,038997,20170323,379875,719993,738758,
9999,038997,20170323,379875,719993,738808,
9999,038997,20170323,379875,719993,738868,
9999,038997,20170323,379875,719993,738868,
9999,038997,20170323,379875,719993,738868,
9999,038997,20170323,379875,719993,738868,
9999,038997,20170323,379875,719993,739218,
9999,038997,20170323,379875,719993,738748,
9999,038997,20170323,379875,719993,738748,
9999,038997,20170323,379875,719993,739048,
9999,038997,20170323,379875,719993,739048,
9999,038997,20170323,379875,719993,739078,
9999,038997,20170323,379875,719993,738958,
9999,038997,20170323,379875,719993,738988,
9999,038997,20170323,379875,719993,739158,
9999,038997,20170323,379875,719993,739128,
9999,038997,20170323,379875,719993,739128,
9999,038997,20170323,379875,719993,739128,
9999,038997,20170323,379875,719993,738898,
9999,038997,20170323,379875,719993,739128,
9999,038997,20170323,379875,719993,739248,
9999,038997,20170323,379875,719993,739128,
9999,038997,20170323,379875,719993,738688,
9999,038997,20170323,379875,719993,738638,
9999,038997,20170323,379875,719993,738638,
9999,038997,20170323,379875,719993,739128,
9999,038997,20170323,379875,719993,739128,
9999,038997,20170323,379875,719993,738808,
9999,038997,20170323,379875,719993,738808,
9999,038997,20170323,379875,719993,739008,
9999,038997,20170323,379875,719993,738958,
9999,038997,20170323,379875,719993,739068,
9999,038997,20170323,379875,719993,739098,
9999,038997,20170323,379875,719993,738988,
9999,038997,20170323,379875,719993,738988,
9999,038997,20170323,379875,719993,739038,
9999,038997,20170323,379875,719993,739038,
9999,038997,20170323,379875,719993,739158,
9999,038997,20170323,379875,719993,739158,
9999,038997,20170323,379875,719993,739508,
9999,038997,20170323,379875,719993,739508,
9999,038997,20170323,379875,719993,739438,
9999,038997,20170323,379875,719993,739208,
9999,038997,20170323,379875,719993,738798,
9999,038997,20170323,379875,719993,738798,
9999,038997,20170323,379875,719993,738768,
9999,038997,20170323,379875,719993,738768,
9999,038997,20170323,379875,719993,738658,
9999,038997,20170323,379875,719993,739008,
9999,038997,20170323,379875,719993,738658,
9999,038997,20170323,379875,719993,738628,
9999,038997,20170323,379875,719993,738768,
9999,038997,20170323,379875,719993,738888,
9999,038997,20170323,379875,719993,738888,
9999,038997,20170323,379875,719993,738938,
9999,038997,20170323,379875,719993,739288,
9999,038997,20170323,379875,719993,739288,
9999,038997,20170323,379875,719993,738968,
9999,038997,20170323,379875,719993,739318,
9999,038997,20170323,379875,719993,739338,
9999,038997,20170323,379875,719993,739338,
9999,038997,20170323,379875,719993,739338,
9999,038997,20170323,379875,719993,739288,
9999,038997,20170323,379875,719993,739338,
9999,038997,20170323,379875,719993,739338,
9999,038997,20170323,379875,719993,739488,
9999,038997,20170323,379875,719993,739368,
9999,038997,20170323,379875,719993,739458,
9999,038997,20170323,379875,719993,739458,
9999,038997,20170323,379875,719993,739518,
9999,038997,20170323,379875,719993,739518,
9999,038997,20170323,379875,719993,739168,
9999,038997,20170323,379875,719993,739168,
9999,038997,20170323,379875,719993,739518,
9999,038997,20170323,379875,719993,739518,
9999,038997,20170323,379875,719993,739488,
9999,038997,20170323,379875,719993,739488,
9999,038997,20170323,379875,719993,739458,
9999,038997,20170323,379875,719993,739408,
9999,038997,20170323,379875,719993,739498,
9999,038997,20170323,379875,719993,739148,
9999,038997,20170323,379875,719993,739148,
9999,038997,20170323,379875,719993,739148,
9999,038997,20170323,379875,719993,739088,
9999,038997,20170323,379875,719993,739088,
9999,038997,20170323,379875,719993,738878,
9999,038997,20170323,379875,719993,738878,
9999,038997,20170323,379875,719993,738858,
9999,038997,20170323,379875,719993,738858,
9999,038997,20170323,379875,719993,738918,
9999,038997,20170323,379875,719993,738918,
9999,038997,20170323,379875,719993,738948,
9999,038997,20170323,379875,719993,738918,
9999,038997,20170323,379875,719993,739208,
9999,038997,20170323,379875,719993,739208,
9999,038997,20170323,379875,719993,739238,
9999,038997,20170323,379875,719993,739358,
9999,038997,20170323,379875,719993,739358,
9999,038997,20170323,379875,719993,739358,
9999,038997,20170323,379875,719993,739588,
9999,038997,20170323,379875,719993,739298,
9999,038997,20170323,379875,719993,739298,
9999,038997,20170323,379875,719993,739298,
9999,038997,20170323,379875,719993,739208,
9999,038997,20170323,379875,719993,739208,
9999,038997,20170323,379875,719993,739208,
9999,038997,20170323,379875,719993,739238,
9999,038997,20170323,379875,719993,739188,
9999,038997,20170323,379875,719993,739188,
9999,038997,20170323,379875,719993,738748,
9999,038997,20170323,379875,719993,738748,
9999,038997,20170323,379875,719993,738748,
9999,038997,20170323,379875,719993,738748,
9999,038997,20170323,379875,719993,738348,
9999,038997,20170323,379875,719993,738348,
9999,038997,20170323,379875,719993,738438,
9999,038997,20170323,379875,719993,738558,
9999,038997,20170323,379875,719993,738438,
9999,038997,20170323,379875,719993,738438,
9999,038997,20170323,379875,719993,738438,
9999,038997,20170323,379875,719993,738438,
9999,038997,20170323,379875,719993,738148,
9999,038997,20170323,379875,719993,737768,
9999,038997,20170323,379875,719993,737828,
9999,038997,20170323,379875,719993,737948,
9999,038997,20170323,379875,719993,737828,
9999,038997,20170323,379875,719993,737828,
9999,038997,20170323,379875,719993,737778,
9999,038997,20170323,379875,719993,737778,
9999,038997,20170323,379875,719993,738218,
9999,038997,20170323,379875,719993,738098,
9999,038997,20170323,379875,719993,738098,
9999,038997,20170323,379875,719993,738098,
9999,038997,20170323,379875,719993,738068,
9999,038997,20170323,379875,719993,738128,
9999,038997,20170323,379875,719993,738128,
9999,038997,20170323,379875,719993,738188,
9999,038997,20170323,379875,719993,737938,
9999,038997,20170323,379875,719993,737698,
9999,038997,20170323,379875,719993,738108,
9999,038997,20170323,379875,719993,738258,
